3,20,114,121,244,14
---
0,5,431,146,282,245
1,5,113,118,337,125
2,5,123,120,400,110
3,5,112,112,255,115
!!!
0,0,431,146,251,456
0,2.5,431,146,310,332
0,5,431,146,282,245
0,15,431,146,282,245
0,17.5,431,146,252,314
0,20,431,146,273,449
1,0,113,118,358,8
1,2.5,113,118,326,92
1,5,113,118,337,125
1,15,113,118,337,125
1,17.5,113,118,353,68
1,20,113,118,343,23
2,0,123,120,444,28
2,2.5,123,120,403,78
2,5,123,120,400,110
2,15,123,120,400,110
2,17.5,123,120,418,62
2,20,123,120,428,32
3,0,112,112,240,12
3,2.5,112,112,219,91
3,5,112,112,255,115
3,15,112,112,255,115
3,17.5,112,112,274,88
3,20,112,112,244,14
---
0,5,427,144,275,248
1,5,119,118,329,125
2,5,125,129,404,109
3,5,120,121,254,122
!!!
0,0,427,144,251,456
0,2.5,427,144,310,332
0,5,427,144,275,248
0,15,427,144,275,248
0,17.5,427,144,252,314
0,20,427,144,273,449
1,0,119,118,358,8
1,2.5,119,118,326,92
1,5,119,118,329,125
1,15,119,118,329,125
1,17.5,119,118,353,68
1,20,119,118,343,23
2,0,125,129,444,28
2,2.5,125,129,403,78
2,5,125,129,404,109
2,15,125,129,404,109
2,17.5,125,129,418,62
2,20,125,129,428,32
3,0,120,121,240,12
3,2.5,120,121,219,91
3,5,120,121,254,122
3,15,120,121,254,122
3,17.5,120,121,274,88
3,20,120,121,244,14
---
0,5,114,114,414,141
1,5,124,124,258,163
!!!
0,0,114,114,469,-6
0,2.5,114,114,449,81
0,5,114,114,414,141
0,15,114,114,414,141
0,17.5,114,114,434,293
0,20,114,114,452,463
1,0,124,124,284,436
1,2.5,124,124,260,301
1,5,124,124,258,163
1,15,124,124,258,163
1,17.5,124,124,253,57
1,20,124,124,272,-2
---
0,5,113,111,424,131
1,5,121,123,255,161
!!!
0,0,113,111,469,-6
0,2.5,113,111,449,81
0,5,113,111,424,131
0,15,113,111,424,131
0,17.5,113,111,434,293
0,20,113,111,452,463
1,0,121,123,284,436
1,2.5,121,123,260,301
1,5,121,123,255,161
1,15,121,123,255,161
1,17.5,121,123,253,57
1,20,121,123,272,-2
---
0,5,112,114,407,141
1,5,126,119,249,171
!!!
0,0,112,114,469,-6
0,2.5,112,114,449,81
0,5,112,114,407,141
0,15,112,114,407,141
0,17.5,112,114,434,293
0,20,112,114,452,463
1,0,126,119,284,436
1,2.5,126,119,260,301
1,5,126,119,249,171
1,15,126,119,249,171
1,17.5,126,119,253,57
1,20,126,119,272,-2
---
0,5,116,110,423,142
1,5,129,130,262,167
!!!
0,0,116,110,469,-6
0,2.5,116,110,449,81
0,5,116,110,423,142
0,15,116,110,423,142
0,17.5,116,110,434,293
0,20,116,110,452,463
1,0,129,130,284,436
1,2.5,129,130,260,301
1,5,129,130,262,167
1,15,129,130,262,167
1,17.5,129,130,253,57
1,20,129,130,272,-2
---
0,5,111,111,408,147
1,5,127,130,266,167
!!!
0,0,111,111,469,-6
0,2.5,111,111,449,81
0,5,111,111,408,147
0,15,111,111,408,147
0,17.5,111,111,434,293
0,20,111,111,452,463
1,0,127,130,284,436
1,2.5,127,130,260,301
1,5,127,130,266,167
1,15,127,130,266,167
1,17.5,127,130,253,57
1,20,127,130,272,-2
---
0,5,110,115,409,148
1,5,121,122,267,172
!!!
0,0,110,115,469,-6
0,2.5,110,115,449,81
0,5,110,115,409,148
0,15,110,115,409,148
0,17.5,110,115,434,293
0,20,110,115,452,463
1,0,121,122,284,436
1,2.5,121,122,260,301
1,5,121,122,267,172
1,15,121,122,267,172
1,17.5,121,122,253,57
1,20,121,122,272,-2
---
0,5,143,143,457,280
1,5,115,115,565,228
2,5,114,114,355,326
3,5,326,126,72,100
!!!
0,0,143,143,489,471
0,2.5,143,143,463,364
0,5,143,143,457,280
0,15,143,143,457,280
0,17.5,143,143,482,371
0,20,143,143,461,480
1,0,115,115,585,470
1,2.5,115,115,585,335
1,5,115,115,565,228
1,15,115,115,565,228
1,17.5,115,115,581,347
1,20,115,115,593,467
2,0,114,114,403,485
2,2.5,114,114,377,407
2,5,114,114,355,326
2,15,114,114,355,326
2,17.5,114,114,383,412
2,20,114,114,374,474
3,0,326,126,90,-21
3,2.5,326,126,88,57
3,5,326,126,72,100
3,15,326,126,72,100
3,17.5,326,126,84,45
3,20,326,126,83,0
---
0,5,144,144,450,284
1,5,112,120,557,225
2,5,118,116,362,326
3,5,334,124,72,104
!!!
0,0,144,144,489,471
0,2.5,144,144,463,364
0,5,144,144,450,284
0,15,144,144,450,284
0,17.5,144,144,482,371
0,20,144,144,461,480
1,0,112,120,585,470
1,2.5,112,120,585,335
1,5,112,120,557,225
1,15,112,120,557,225
1,17.5,112,120,581,347
1,20,112,120,593,467
2,0,118,116,403,485
2,2.5,118,116,377,407
2,5,118,116,362,326
2,15,118,116,362,326
2,17.5,118,116,383,412
2,20,118,116,374,474
3,0,334,124,90,-21
3,2.5,334,124,88,57
3,5,334,124,72,104
3,15,334,124,72,104
3,17.5,334,124,84,45
3,20,334,124,83,0
---
0,5,144,144,455,287
1,5,120,115,556,220
2,5,117,108,358,325
3,5,317,131,75,109
!!!
0,0,144,144,489,471
0,2.5,144,144,463,364
0,5,144,144,455,287
0,15,144,144,455,287
0,17.5,144,144,482,371
0,20,144,144,461,480
1,0,120,115,585,470
1,2.5,120,115,585,335
1,5,120,115,556,220
1,15,120,115,556,220
1,17.5,120,115,581,347
1,20,120,115,593,467
2,0,117,108,403,485
2,2.5,117,108,377,407
2,5,117,108,358,325
2,15,117,108,358,325
2,17.5,117,108,383,412
2,20,117,108,374,474
3,0,317,131,90,-21
3,2.5,317,131,88,57
3,5,317,131,75,109
3,15,317,131,75,109
3,17.5,317,131,84,45
3,20,317,131,83,0
---
0,5,137,144,461,282
1,5,120,110,570,230
2,5,115,119,351,329
3,5,314,126,62,106
!!!
0,0,137,144,489,471
0,2.5,137,144,463,364
0,5,137,144,461,282
0,15,137,144,461,282
0,17.5,137,144,482,371
0,20,137,144,461,480
1,0,120,110,585,470
1,2.5,120,110,585,335
1,5,120,110,570,230
1,15,120,110,570,230
1,17.5,120,110,581,347
1,20,120,110,593,467
2,0,115,119,403,485
2,2.5,115,119,377,407
2,5,115,119,351,329
2,15,115,119,351,329
2,17.5,115,119,383,412
2,20,115,119,374,474
3,0,314,126,90,-21
3,2.5,314,126,88,57
3,5,314,126,62,106
3,15,314,126,62,106
3,17.5,314,126,84,45
3,20,314,126,83,0
---
0,5,149,140,447,271
1,5,111,120,574,232
2,5,119,115,347,334
3,5,326,123,79,93
!!!
0,0,149,140,489,471
0,2.5,149,140,463,364
0,5,149,140,447,271
0,15,149,140,447,271
0,17.5,149,140,482,371
0,20,149,140,461,480
1,0,111,120,585,470
1,2.5,111,120,585,335
1,5,111,120,574,232
1,15,111,120,574,232
1,17.5,111,120,581,347
1,20,111,120,593,467
2,0,119,115,403,485
2,2.5,119,115,377,407
2,5,119,115,347,334
2,15,119,115,347,334
2,17.5,119,115,383,412
2,20,119,115,374,474
3,0,326,123,90,-21
3,2.5,326,123,88,57
3,5,326,123,79,93
3,15,326,123,79,93
3,17.5,326,123,84,45
3,20,326,123,83,0
---
0,5,147,142,450,273
1,5,113,115,561,225
2,5,117,119,347,336
3,5,312,128,65,103
!!!
0,0,147,142,489,471
0,2.5,147,142,463,364
0,5,147,142,450,273
0,15,147,142,450,273
0,17.5,147,142,482,371
0,20,147,142,461,480
1,0,113,115,585,470
1,2.5,113,115,585,335
1,5,113,115,561,225
1,15,113,115,561,225
1,17.5,113,115,581,347
1,20,113,115,593,467
2,0,117,119,403,485
2,2.5,117,119,377,407
2,5,117,119,347,336
2,15,117,119,347,336
2,17.5,117,119,383,412
2,20,117,119,374,474
3,0,312,128,90,-21
3,2.5,312,128,88,57
3,5,312,128,65,103
3,15,312,128,65,103
3,17.5,312,128,84,45
3,20,312,128,83,0
---
0,5,315,115,355,92
1,5,146,146,286,311
2,5,121,121,178,269
3,5,119,119,50,208
!!!
0,0,315,115,389,-7
0,2.5,315,115,353,69
0,5,315,115,355,92
0,15,315,115,355,92
0,17.5,315,115,374,64
0,20,315,115,355,-1
1,0,146,146,326,453
1,2.5,146,146,306,392
1,5,146,146,286,311
1,15,146,146,286,311
1,17.5,146,146,303,381
1,20,146,146,302,454
2,0,121,121,236,477
2,2.5,121,121,186,344
2,5,121,121,178,269
2,15,121,121,178,269
2,17.5,121,121,196,347
2,20,121,121,170,444
3,0,119,119,70,476
3,2.5,119,119,45,312
3,5,119,119,50,208
3,15,119,119,50,208
3,17.5,119,119,69,313
3,20,119,119,56,449
---
0,5,312,110,364,97
1,5,143,150,287,304
2,5,118,117,181,274
3,5,119,122,55,203
!!!
0,0,312,110,389,-7
0,2.5,312,110,353,69
0,5,312,110,364,97
0,15,312,110,364,97
0,17.5,312,110,374,64
0,20,312,110,355,-1
1,0,143,150,326,453
1,2.5,143,150,306,392
1,5,143,150,287,304
1,15,143,150,287,304
1,17.5,143,150,303,381
1,20,143,150,302,454
2,0,118,117,236,477
2,2.5,118,117,186,344
2,5,118,117,181,274
2,15,118,117,181,274
2,17.5,118,117,196,347
2,20,118,117,170,444
3,0,119,122,70,476
3,2.5,119,122,45,312
3,5,119,122,55,203
3,15,119,122,55,203
3,17.5,119,122,69,313
3,20,119,122,56,449
---
0,5,326,111,359,90
1,5,146,149,282,302
2,5,120,118,171,271
3,5,117,117,45,214
!!!
0,0,326,111,389,-7
0,2.5,326,111,353,69
0,5,326,111,359,90
0,15,326,111,359,90
0,17.5,326,111,374,64
0,20,326,111,355,-1
1,0,146,149,326,453
1,2.5,146,149,306,392
1,5,146,149,282,302
1,15,146,149,282,302
1,17.5,146,149,303,381
1,20,146,149,302,454
2,0,120,118,236,477
2,2.5,120,118,186,344
2,5,120,118,171,271
2,15,120,118,171,271
2,17.5,120,118,196,347
2,20,120,118,170,444
3,0,117,117,70,476
3,2.5,117,117,45,312
3,5,117,117,45,214
3,15,117,117,45,214
3,17.5,117,117,69,313
3,20,117,117,56,449
---
0,5,316,117,361,84
1,5,153,153,280,317
2,5,120,118,176,263
3,5,117,122,55,211
!!!
0,0,316,117,389,-7
0,2.5,316,117,353,69
0,5,316,117,361,84
0,15,316,117,361,84
0,17.5,316,117,374,64
0,20,316,117,355,-1
1,0,153,153,326,453
1,2.5,153,153,306,392
1,5,153,153,280,317
1,15,153,153,280,317
1,17.5,153,153,303,381
1,20,153,153,302,454
2,0,120,118,236,477
2,2.5,120,118,186,344
2,5,120,118,176,263
2,15,120,118,176,263
2,17.5,120,118,196,347
2,20,120,118,170,444
3,0,117,122,70,476
3,2.5,117,122,45,312
3,5,117,122,55,211
3,15,117,122,55,211
3,17.5,117,122,69,313
3,20,117,122,56,449
---
0,5,308,120,360,83
1,5,150,146,283,320
2,5,127,124,184,266
3,5,119,124,45,203
!!!
0,0,308,120,389,-7
0,2.5,308,120,353,69
0,5,308,120,360,83
0,15,308,120,360,83
0,17.5,308,120,374,64
0,20,308,120,355,-1
1,0,150,146,326,453
1,2.5,150,146,306,392
1,5,150,146,283,320
1,15,150,146,283,320
1,17.5,150,146,303,381
1,20,150,146,302,454
2,0,127,124,236,477
2,2.5,127,124,186,344
2,5,127,124,184,266
2,15,127,124,184,266
2,17.5,127,124,196,347
2,20,127,124,170,444
3,0,119,124,70,476
3,2.5,119,124,45,312
3,5,119,124,45,203
3,15,119,124,45,203
3,17.5,119,124,69,313
3,20,119,124,56,449
---
0,5,315,109,360,100
1,5,142,143,283,316
2,5,121,120,175,269
3,5,116,121,54,199
!!!
0,0,315,109,389,-7
0,2.5,315,109,353,69
0,5,315,109,360,100
0,15,315,109,360,100
0,17.5,315,109,374,64
0,20,315,109,355,-1
1,0,142,143,326,453
1,2.5,142,143,306,392
1,5,142,143,283,316
1,15,142,143,283,316
1,17.5,142,143,303,381
1,20,142,143,302,454
2,0,121,120,236,477
2,2.5,121,120,186,344
2,5,121,120,175,269
2,15,121,120,175,269
2,17.5,121,120,196,347
2,20,121,120,170,444
3,0,116,121,70,476
3,2.5,116,121,45,312
3,5,116,121,54,199
3,15,116,121,54,199
3,17.5,116,121,69,313
3,20,116,121,56,449
---
0,5,234,134,34,206
1,5,133,133,45,130
2,5,248,348,510,71
!!!
0,0,234,134,51,-3
0,2.5,234,134,54,139
0,5,234,134,34,206
0,15,234,134,34,206
0,17.5,234,134,66,119
0,20,234,134,62,0
1,0,133,133,56,-28
1,2.5,133,133,60,63
1,5,133,133,45,130
1,15,133,133,45,130
1,17.5,133,133,54,51
1,20,133,133,58,-7
2,0,248,348,793,79
2,2.5,248,348,696,70
2,5,248,348,510,71
2,15,248,348,510,71
2,17.5,248,348,676,89
2,20,248,348,786,82
---
0,5,244,138,34,204
1,5,137,139,45,138
2,5,241,339,517,68
!!!
0,0,244,138,51,-3
0,2.5,244,138,54,139
0,5,244,138,34,204
0,15,244,138,34,204
0,17.5,244,138,66,119
0,20,244,138,62,0
1,0,137,139,56,-28
1,2.5,137,139,60,63
1,5,137,139,45,138
1,15,137,139,45,138
1,17.5,137,139,54,51
1,20,137,139,58,-7
2,0,241,339,793,79
2,2.5,241,339,696,70
2,5,241,339,517,68
2,15,241,339,517,68
2,17.5,241,339,676,89
2,20,241,339,786,82
---
0,5,244,139,42,200
1,5,134,131,37,124
2,5,258,347,520,76
!!!
0,0,244,139,51,-3
0,2.5,244,139,54,139
0,5,244,139,42,200
0,15,244,139,42,200
0,17.5,244,139,66,119
0,20,244,139,62,0
1,0,134,131,56,-28
1,2.5,134,131,60,63
1,5,134,131,37,124
1,15,134,131,37,124
1,17.5,134,131,54,51
1,20,134,131,58,-7
2,0,258,347,793,79
2,2.5,258,347,696,70
2,5,258,347,520,76
2,15,258,347,520,76
2,17.5,258,347,676,89
2,20,258,347,786,82
---
0,5,224,129,28,211
1,5,132,137,51,137
2,5,237,362,507,67
!!!
0,0,224,129,51,-3
0,2.5,224,129,54,139
0,5,224,129,28,211
0,15,224,129,28,211
0,17.5,224,129,66,119
0,20,224,129,62,0
1,0,132,137,56,-28
1,2.5,132,137,60,63
1,5,132,137,51,137
1,15,132,137,51,137
1,17.5,132,137,54,51
1,20,132,137,58,-7
2,0,237,362,793,79
2,2.5,237,362,696,70
2,5,237,362,507,67
2,15,237,362,507,67
2,17.5,237,362,676,89
2,20,237,362,786,82
---
0,5,235,138,41,214
1,5,129,131,35,136
2,5,241,349,515,65
!!!
0,0,235,138,51,-3
0,2.5,235,138,54,139
0,5,235,138,41,214
0,15,235,138,41,214
0,17.5,235,138,66,119
0,20,235,138,62,0
1,0,129,131,56,-28
1,2.5,129,131,60,63
1,5,129,131,35,136
1,15,129,131,35,136
1,17.5,129,131,54,51
1,20,129,131,58,-7
2,0,241,349,793,79
2,2.5,241,349,696,70
2,5,241,349,515,65
2,15,241,349,515,65
2,17.5,241,349,676,89
2,20,241,349,786,82
---
0,5,245,130,33,208
1,5,135,131,45,137
2,5,256,340,508,61
!!!
0,0,245,130,51,-3
0,2.5,245,130,54,139
0,5,245,130,33,208
0,15,245,130,33,208
0,17.5,245,130,66,119
0,20,245,130,62,0
1,0,135,131,56,-28
1,2.5,135,131,60,63
1,5,135,131,45,137
1,15,135,131,45,137
1,17.5,135,131,54,51
1,20,135,131,58,-7
2,0,256,340,793,79
2,2.5,256,340,696,70
2,5,256,340,508,61
2,15,256,340,508,61
2,17.5,256,340,676,89
2,20,256,340,786,82
---
0,5,306,206,40,75
1,5,347,247,27,315
2,5,229,329,485,52
!!!
0,0,306,206,83,-5
0,2.5,306,206,56,68
0,5,306,206,40,75
0,15,306,206,40,75
0,17.5,306,206,71,52
0,20,306,206,49,-16
1,0,347,247,62,475
1,2.5,347,247,36,387
1,5,347,247,27,315
1,15,347,247,27,315
1,17.5,347,247,44,379
1,20,347,247,22,449
2,0,229,329,814,78
2,2.5,229,329,701,85
2,5,229,329,485,52
2,15,229,329,485,52
2,17.5,229,329,678,67
2,20,229,329,812,78
---
0,5,314,203,35,82
1,5,356,244,24,307
2,5,219,331,488,45
!!!
0,0,314,203,83,-5
0,2.5,314,203,56,68
0,5,314,203,35,82
0,15,314,203,35,82
0,17.5,314,203,71,52
0,20,314,203,49,-16
1,0,356,244,62,475
1,2.5,356,244,36,387
1,5,356,244,24,307
1,15,356,244,24,307
1,17.5,356,244,44,379
1,20,356,244,22,449
2,0,219,331,814,78
2,2.5,219,331,701,85
2,5,219,331,488,45
2,15,219,331,488,45
2,17.5,219,331,678,67
2,20,219,331,812,78
---
0,5,298,205,39,80
1,5,362,240,22,309
2,5,222,343,488,49
!!!
0,0,298,205,83,-5
0,2.5,298,205,56,68
0,5,298,205,39,80
0,15,298,205,39,80
0,17.5,298,205,71,52
0,20,298,205,49,-16
1,0,362,240,62,475
1,2.5,362,240,36,387
1,5,362,240,22,309
1,15,362,240,22,309
1,17.5,362,240,44,379
1,20,362,240,22,449
2,0,222,343,814,78
2,2.5,222,343,701,85
2,5,222,343,488,49
2,15,222,343,488,49
2,17.5,222,343,678,67
2,20,222,343,812,78
---
0,5,313,212,38,66
1,5,332,252,36,317
2,5,222,322,494,51
!!!
0,0,313,212,83,-5
0,2.5,313,212,56,68
0,5,313,212,38,66
0,15,313,212,38,66
0,17.5,313,212,71,52
0,20,313,212,49,-16
1,0,332,252,62,475
1,2.5,332,252,36,387
1,5,332,252,36,317
1,15,332,252,36,317
1,17.5,332,252,44,379
1,20,332,252,22,449
2,0,222,322,814,78
2,2.5,222,322,701,85
2,5,222,322,494,51
2,15,222,322,494,51
2,17.5,222,322,678,67
2,20,222,322,812,78
---
0,5,310,198,31,81
1,5,331,253,27,318
2,5,237,336,487,51
!!!
0,0,310,198,83,-5
0,2.5,310,198,56,68
0,5,310,198,31,81
0,15,310,198,31,81
0,17.5,310,198,71,52
0,20,310,198,49,-16
1,0,331,253,62,475
1,2.5,331,253,36,387
1,5,331,253,27,318
1,15,331,253,27,318
1,17.5,331,253,44,379
1,20,331,253,22,449
2,0,237,336,814,78
2,2.5,237,336,701,85
2,5,237,336,487,51
2,15,237,336,487,51
2,17.5,237,336,678,67
2,20,237,336,812,78
---
0,5,311,210,44,77
1,5,331,247,25,306
2,5,229,331,489,60
!!!
0,0,311,210,83,-5
0,2.5,311,210,56,68
0,5,311,210,44,77
0,15,311,210,44,77
0,17.5,311,210,71,52
0,20,311,210,49,-16
1,0,331,247,62,475
1,2.5,331,247,36,387
1,5,331,247,25,306
1,15,331,247,25,306
1,17.5,331,247,44,379
1,20,331,247,22,449
2,0,229,331,814,78
2,2.5,229,331,701,85
2,5,229,331,489,60
2,15,229,331,489,60
2,17.5,229,331,678,67
2,20,229,331,812,78
---
0,5,128,228,130,191
1,5,103,303,326,147
2,5,112,412,488,44
!!!
0,0,128,228,184,452
0,2.5,128,228,169,332
0,5,128,228,130,191
0,15,128,228,130,191
0,17.5,128,228,147,334
0,20,128,228,150,455
1,0,103,303,347,464
1,2.5,103,303,325,289
1,5,103,303,326,147
1,15,103,303,326,147
1,17.5,103,303,332,278
1,20,103,303,332,448
2,0,112,412,508,450
2,2.5,112,412,472,217
2,5,112,412,488,44
2,15,112,412,488,44
2,17.5,112,412,495,195
2,20,112,412,513,450
---
0,5,125,238,138,194
1,5,105,296,335,152
2,5,109,430,483,37
!!!
0,0,125,238,184,452
0,2.5,125,238,169,332
0,5,125,238,138,194
0,15,125,238,138,194
0,17.5,125,238,147,334
0,20,125,238,150,455
1,0,105,296,347,464
1,2.5,105,296,325,289
1,5,105,296,335,152
1,15,105,296,335,152
1,17.5,105,296,332,278
1,20,105,296,332,448
2,0,109,430,508,450
2,2.5,109,430,472,217
2,5,109,430,483,37
2,15,109,430,483,37
2,17.5,109,430,495,195
2,20,109,430,513,450
---
0,5,132,228,124,183
1,5,98,306,328,137
2,5,111,409,487,37
!!!
0,0,132,228,184,452
0,2.5,132,228,169,332
0,5,132,228,124,183
0,15,132,228,124,183
0,17.5,132,228,147,334
0,20,132,228,150,455
1,0,98,306,347,464
1,2.5,98,306,325,289
1,5,98,306,328,137
1,15,98,306,328,137
1,17.5,98,306,332,278
1,20,98,306,332,448
2,0,111,409,508,450
2,2.5,111,409,472,217
2,5,111,409,487,37
2,15,111,409,487,37
2,17.5,111,409,495,195
2,20,111,409,513,450
---
0,5,128,221,130,198
1,5,103,313,331,142
2,5,114,419,478,47
!!!
0,0,128,221,184,452
0,2.5,128,221,169,332
0,5,128,221,130,198
0,15,128,221,130,198
0,17.5,128,221,147,334
0,20,128,221,150,455
1,0,103,313,347,464
1,2.5,103,313,325,289
1,5,103,313,331,142
1,15,103,313,331,142
1,17.5,103,313,332,278
1,20,103,313,332,448
2,0,114,419,508,450
2,2.5,114,419,472,217
2,5,114,419,478,47
2,15,114,419,478,47
2,17.5,114,419,495,195
2,20,114,419,513,450
---
0,5,132,234,121,187
1,5,105,308,332,138
2,5,110,406,490,37
!!!
0,0,132,234,184,452
0,2.5,132,234,169,332
0,5,132,234,121,187
0,15,132,234,121,187
0,17.5,132,234,147,334
0,20,132,234,150,455
1,0,105,308,347,464
1,2.5,105,308,325,289
1,5,105,308,332,138
1,15,105,308,332,138
1,17.5,105,308,332,278
1,20,105,308,332,448
2,0,110,406,508,450
2,2.5,110,406,472,217
2,5,110,406,490,37
2,15,110,406,490,37
2,17.5,110,406,495,195
2,20,110,406,513,450
---
0,5,130,226,134,198
1,5,108,297,316,151
2,5,113,431,487,49
!!!
0,0,130,226,184,452
0,2.5,130,226,169,332
0,5,130,226,134,198
0,15,130,226,134,198
0,17.5,130,226,147,334
0,20,130,226,150,455
1,0,108,297,347,464
1,2.5,108,297,325,289
1,5,108,297,316,151
1,15,108,297,316,151
1,17.5,108,297,332,278
1,20,108,297,332,448
2,0,113,431,508,450
2,2.5,113,431,472,217
2,5,113,431,487,49
2,15,113,431,487,49
2,17.5,113,431,495,195
2,20,113,431,513,450
---
0,5,106,106,399,237
1,5,320,120,229,125
2,5,144,144,213,238
!!!
0,0,106,106,444,466
0,2.5,106,106,396,328
0,5,106,106,399,237
0,15,106,106,399,237
0,17.5,106,106,420,336
0,20,106,106,391,449
1,0,320,120,234,-3
1,2.5,320,120,190,79
1,5,320,120,229,125
1,15,320,120,229,125
1,17.5,320,120,233,78
1,20,320,120,224,3
2,0,144,144,227,462
2,2.5,144,144,209,321
2,5,144,144,213,238
2,15,144,144,213,238
2,17.5,144,144,230,346
2,20,144,144,208,451
---
0,5,111,110,400,232
1,5,305,124,227,119
2,5,149,138,207,232
!!!
0,0,111,110,444,466
0,2.5,111,110,396,328
0,5,111,110,400,232
0,15,111,110,400,232
0,17.5,111,110,420,336
0,20,111,110,391,449
1,0,305,124,234,-3
1,2.5,305,124,190,79
1,5,305,124,227,119
1,15,305,124,227,119
1,17.5,305,124,233,78
1,20,305,124,224,3
2,0,149,138,227,462
2,2.5,149,138,209,321
2,5,149,138,207,232
2,15,149,138,207,232
2,17.5,149,138,230,346
2,20,149,138,208,451
---
0,5,110,111,403,240
1,5,309,124,238,124
2,5,142,150,204,247
!!!
0,0,110,111,444,466
0,2.5,110,111,396,328
0,5,110,111,403,240
0,15,110,111,403,240
0,17.5,110,111,420,336
0,20,110,111,391,449
1,0,309,124,234,-3
1,2.5,309,124,190,79
1,5,309,124,238,124
1,15,309,124,238,124
1,17.5,309,124,233,78
1,20,309,124,224,3
2,0,142,150,227,462
2,2.5,142,150,209,321
2,5,142,150,204,247
2,15,142,150,204,247
2,17.5,142,150,230,346
2,20,142,150,208,451
---
0,5,101,106,396,229
1,5,325,124,232,133
2,5,151,148,213,229
!!!
0,0,101,106,444,466
0,2.5,101,106,396,328
0,5,101,106,396,229
0,15,101,106,396,229
0,17.5,101,106,420,336
0,20,101,106,391,449
1,0,325,124,234,-3
1,2.5,325,124,190,79
1,5,325,124,232,133
1,15,325,124,232,133
1,17.5,325,124,233,78
1,20,325,124,224,3
2,0,151,148,227,462
2,2.5,151,148,209,321
2,5,151,148,213,229
2,15,151,148,213,229
2,17.5,151,148,230,346
2,20,151,148,208,451
---
0,5,110,111,394,231
1,5,309,122,220,116
2,5,141,145,214,243
!!!
0,0,110,111,444,466
0,2.5,110,111,396,328
0,5,110,111,394,231
0,15,110,111,394,231
0,17.5,110,111,420,336
0,20,110,111,391,449
1,0,309,122,234,-3
1,2.5,309,122,190,79
1,5,309,122,220,116
1,15,309,122,220,116
1,17.5,309,122,233,78
1,20,309,122,224,3
2,0,141,145,227,462
2,2.5,141,145,209,321
2,5,141,145,214,243
2,15,141,145,214,243
2,17.5,141,145,230,346
2,20,141,145,208,451
---
0,5,110,102,408,236
1,5,332,117,224,122
2,5,150,140,210,229
!!!
0,0,110,102,444,466
0,2.5,110,102,396,328
0,5,110,102,408,236
0,15,110,102,408,236
0,17.5,110,102,420,336
0,20,110,102,391,449
1,0,332,117,234,-3
1,2.5,332,117,190,79
1,5,332,117,224,122
1,15,332,117,224,122
1,17.5,332,117,233,78
1,20,332,117,224,3
2,0,150,140,227,462
2,2.5,150,140,209,321
2,5,150,140,210,229
2,15,150,140,210,229
2,17.5,150,140,230,346
2,20,150,140,208,451
---
0,5,342,142,55,57
1,5,302,102,412,153
2,5,311,111,38,321
3,5,316,116,37,166
4,5,303,103,422,279
5,5,302,102,412,45
!!!
0,0,342,142,-21,66
0,2.5,342,142,29,62
0,5,342,142,55,57
0,15,342,142,55,57
0,17.5,342,142,-10,52
0,20,342,142,-25,68
1,0,302,102,743,188
1,2.5,302,102,581,185
1,5,302,102,412,153
1,15,302,102,412,153
1,17.5,302,102,558,169
1,20,302,102,724,168
2,0,311,111,-25,340
2,2.5,311,111,16,327
2,5,311,111,38,321
2,15,311,111,38,321
2,17.5,311,111,-5,340
2,20,311,111,-32,314
3,0,316,116,-26,191
3,2.5,316,116,16,178
3,5,316,116,37,166
3,15,316,116,37,166
3,17.5,316,116,-11,174
3,20,316,116,-25,181
4,0,303,103,704,314
4,2.5,303,103,540,296
4,5,303,103,422,279
4,15,303,103,422,279
4,17.5,303,103,563,291
4,20,303,103,695,281
5,0,302,102,715,62
5,2.5,302,102,548,41
5,5,302,102,412,45
5,15,302,102,412,45
5,17.5,302,102,603,58
5,20,302,102,797,46
---
0,5,331,138,61,59
1,5,310,107,415,146
2,5,312,115,35,326
3,5,319,112,37,158
4,5,298,102,419,271
5,5,316,99,409,35
!!!
0,0,331,138,-21,66
0,2.5,331,138,29,62
0,5,331,138,61,59
0,15,331,138,61,59
0,17.5,331,138,-10,52
0,20,331,138,-25,68
1,0,310,107,743,188
1,2.5,310,107,581,185
1,5,310,107,415,146
1,15,310,107,415,146
1,17.5,310,107,558,169
1,20,310,107,724,168
2,0,312,115,-25,340
2,2.5,312,115,16,327
2,5,312,115,35,326
2,15,312,115,35,326
2,17.5,312,115,-5,340
2,20,312,115,-32,314
3,0,319,112,-26,191
3,2.5,319,112,16,178
3,5,319,112,37,158
3,15,319,112,37,158
3,17.5,319,112,-11,174
3,20,319,112,-25,181
4,0,298,102,704,314
4,2.5,298,102,540,296
4,5,298,102,419,271
4,15,298,102,419,271
4,17.5,298,102,563,291
4,20,298,102,695,281
5,0,316,99,715,62
5,2.5,316,99,548,41
5,5,316,99,409,35
5,15,316,99,409,35
5,17.5,316,99,603,58
5,20,316,99,797,46
---
0,5,336,137,45,50
1,5,313,103,418,147
2,5,324,116,37,312
3,5,323,112,41,171
4,5,317,100,427,271
5,5,307,103,409,39
!!!
0,0,336,137,-21,66
0,2.5,336,137,29,62
0,5,336,137,45,50
0,15,336,137,45,50
0,17.5,336,137,-10,52
